,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
444,0.6067275043339321,0.627974914991049,0.585480093676815,0.6418848569759238,0.5798658069569098,0.610875331966417,0.6749838045681568,0.717062325243056,0.6960230649056065
445,0.5690803236514774,0.5874818179356008,0.550678829367354,0.615350246746604,0.5414452504223417,0.5783977485844729,0.6572210728689947,0.6938441927238909,0.6755326327964428
446,0.6194535529437031,0.6206728810958043,0.6182342247916018,0.6816867723199034,0.5969416098611624,0.639314191090533,0.7287944329509123,0.7921162885026831,0.7604553607267978
447,0.6616960246610638,0.6253196299382328,0.6980724193838949,0.7050625003790659,0.6431885760601798,0.6741255382196228,0.7559609637849247,0.8779693831665731,0.816965173475749
448,0.876159185366207,0.8065428347929435,0.9457755359394704,0.9350291223665033,0.8701544563292034,0.9025917893478533,0.96806887760433,1.123649622613554,1.045859250108942
449,1.0714807624497862,0.96585993796192,1.1771015869376524,1.1422517927288092,1.0771985665432657,1.1097251796360375,1.1697281257183458,1.3498914255328616,1.259809775625604
450,1.249016233140741,1.1039347607083663,1.3940977055731154,1.3330482758062983,1.2828196931819735,1.3079339844941362,1.344220842998349,1.5437358342393808,1.443978338618865
451,1.4010203141021,1.2134652691370378,1.5885753590671623,1.5029961365607507,1.444328328984696,1.4736622327727233,1.4821432303094897,1.7192217195586528,1.6006824749340711
452,1.3594865743998945,1.1703168870287735,1.5486562617710158,1.456876456876457,1.4016388217240645,1.4292576393002607,1.4298999017825424,1.6549668877032884,1.5424333947429156
453,1.4125728639487682,1.1802742059768345,1.6448715219207022,1.5238447588837876,1.455712197587531,1.4897784782356591,1.45236453304913,1.7478394177799492,1.6001019754145396
454,1.4471107514835697,1.186912418608875,1.7073090843582643,1.5781775322104898,1.4955557376974533,1.5368666349539715,1.4716945646041002,1.814254075916166,1.642974320260133
455,1.5028074153333084,1.2420095834548124,1.7636052472118047,1.6571495864644175,1.5574555232253688,1.6073025548448931,1.5307295258395504,1.900647127150269,1.7156883264949099
456,1.476556534935447,1.216120554189854,1.7369925156810402,1.6274560940649407,1.5282843599306042,1.5778702269977722,1.4967713622970347,1.8682497329374803,1.6825105476172577
457,1.5074263294732062,1.2532945449292816,1.7615581140171304,1.6653626801068262,1.5595899985884005,1.6124763393476131,1.5678222890936826,1.9292648253715656,1.7485435572326244
458,1.579373749819564,1.3296339901977494,1.8291135094413782,1.734226311416251,1.6207782923286387,1.6775023018724453,1.6649948801538041,2.021597398878013,1.843296139515909
459,1.5106340969791026,1.2678986127197713,1.7533695812384336,1.6653626801068258,1.5674164082528494,1.6163895441798377,1.5756587883727249,1.949783175039665,1.762720981706195
460,1.474398062930649,1.2240864093483028,1.724709716512995,1.6242972118947836,1.531130327081313,1.5777137694880483,1.5275949261279334,1.9125261716949582,1.720060548911446
461,1.5292510328501174,1.2785197529310366,1.779982312769198,1.669785115145046,1.5731083425542673,1.6214467288496566,1.613796418197396,1.9746211772694697,1.7942087977334331
462,1.6287641116688643,1.3721185510428102,1.885409672294918,1.7967721783853612,1.6897929957333264,1.743282587059344,1.747539339226381,2.1009710146993457,1.9242551769628633
463,1.726645472032132,1.4604067790489514,1.9928841650153124,1.9187050301534254,1.8050546653370312,1.8618798477452283,1.8682214281236287,2.2170616772951717,2.0426415527094
464,1.7439455240298494,1.50421898242042,1.9836720656392783,1.9547162868932166,1.826399418967347,1.8905578529302816,1.8974776920987189,2.1900638487845145,2.0437707704416166
465,1.7439455240298494,1.50421898242042,1.9836720656392783,1.9547162868932169,1.8263994189673467,1.8905578529302818,1.8974776920987189,2.1900638487845145,2.043770770441617
466,1.787884036462092,1.5706011087408267,2.0051669641833576,2.015366824560233,1.8776268276801042,1.9464968261201687,1.9716632186069838,2.1981631973377116,2.084913207972348
467,1.6953261106563375,1.50421898242042,1.8864332388922551,1.9250227944937401,1.7929593049465187,1.8589910497201294,1.880759826970096,2.0647939244950653,1.9727768757325808
468,1.5104886060701381,1.3515400918834841,1.6694371202567921,1.7323309821141566,1.602990997636709,1.6676609898754329,1.7125363091133263,1.8488112964098071,1.7806738027615667
469,1.3072975423875837,1.1816018485032425,1.4329932362719247,1.5149998888073477,1.3866974941828434,1.4508486914950953,1.5066975947171548,1.6144701449373022,1.5605838698272287
470,1.1993861176217726,1.1152197221828357,1.2835525130607097,1.3779044026225291,1.2308807926815386,1.3043925976520339,1.4090025703717637,1.467062001269114,1.438032285820439
471,1.037825162200897,0.9937404310164909,1.0819098933853033,1.176367720166506,1.0323745839196026,1.1043711520430541,1.232942553235952,1.2413601549200193,1.237151354077986
472,1.126355249675476,1.091985977970693,1.160724521380259,1.3020912305387586,1.1291374670437004,1.2156143487912294,1.3588489749858945,1.345031816400943,1.3519403956934188
473,1.0097456146310697,1.0010424649117358,1.0184487643504037,1.167522850090066,1.0160102728030274,1.0917665614465468,1.248615551794036,1.1857446281880657,1.2171800899910508
474,0.9269394062025484,0.9326688748017166,0.9212099376033801,1.0613844091727875,0.9356117007955048,0.9984980549841461,1.1655486594361901,1.0658742696007477,1.1157114645184687
475,0.8868853469912866,0.8935034202726766,0.8802672737098967,1.0076834122801166,0.8907877181718419,0.9492355652259793,1.1315904958936744,1.0107986994390068,1.0711945976663406
476,0.9101211970021987,0.9154095219584109,0.9048328720459867,1.035481575377499,0.9156899307405435,0.9755857530590214,1.1655486594361901,1.048595659353927,1.1070721593950585
477,0.9034551496676271,0.9041245604839416,0.9027857388513126,1.0234778231309019,0.8936336853225507,0.9585557542267263,1.1378596953169082,1.0215978308432698,1.079728763080089
478,0.900024704541483,0.9054522030103499,0.894597206072616,1.0386404575476562,0.9085750128637717,0.973607735205714,1.133157795749483,1.0080989165879413,1.0706283561687118
479,0.889208721412501,0.8981501691151051,0.8802672737098967,1.0329544696413735,0.9050175539253857,0.9689860117833795,1.1284558961820577,0.9983796983241047,1.063417797253081
480,0.9137443792472904,0.9247030196432677,0.9027857388513126,1.0695975028151958,0.9427266186722768,1.0061620607437363,1.1869684241322385,1.0475157462135007,1.1172420851728697
481,0.8318803391072829,0.8377424341635348,0.826018244051031,0.9918890014293311,0.8779808659936524,0.9349349337114918,1.064719035379182,0.958962868698545,1.0118409520388636
482,0.8507585459541872,0.8662867484813097,0.8352303434270648,1.0102105180162422,0.9057290457130628,0.9579697818646525,1.1018117986333145,0.9951399589028256,1.04847587876807
483,0.769419153564729,0.7906111244760459,0.7482271826534121,0.8939636541544609,0.7997167693491615,0.8468402117518111,0.983741876162414,0.8871486448601966,0.9354452605113052
484,0.680086071314291,0.7009952539434966,0.6591768886850854,0.7745579081225222,0.6944159847729374,0.7344869464477297,0.8797776523937891,0.7850968530899123,0.8324372527418508
485,0.7293929290559983,0.7494542061573936,0.7093316519546028,0.8333131164874444,0.7577387538762074,0.7955259351818258,0.9534407456167848,0.8590709032091131,0.9062558244129488
486,0.6226613204495995,0.6352769488862939,0.6100456920129051,0.6993765124727832,0.6396311171217938,0.6695038147972885,0.8061145591707939,0.7472998931749921,0.776707226172893
487,0.728840446602918,0.7401607084725368,0.7175201847332995,0.8194140349387532,0.7812179828695546,0.8003160089041539,0.9262742147827723,0.8887685145708359,0.9075213646768041
488,0.7398363023989666,0.7467989211045775,0.7328736836933558,0.7954065304455591,0.7605847210269161,0.7779956257362376,0.8897038848139093,0.8806691660176389,0.885186525415774
489,0.7359775780817467,0.7421521722621489,0.7298029839013446,0.7928794247094333,0.7577387538762073,0.7753090892928203,0.8881365849581009,0.8768894700261469,0.8825130274921239
490,0.6642507295568669,0.6744424034153338,0.6540590556984,0.7139073704555058,0.6873010668961654,0.7006042186758356,0.7841723611894761,0.7937361582133226,0.7889542597013993
491,0.6500599707068024,0.6644850844672728,0.6356348569463324,0.7107484882853486,0.685878083320811,0.6983132858030799,0.7805153281925897,0.7921162885026831,0.7863158083476365
492,0.6342524636519095,0.6359407701494979,0.6325641571543211,0.6930587481324688,0.7129147712525442,0.7029867596925067,0.7606628633523499,0.8093948987495039,0.7850288810509268
493,0.6379313153020628,0.6412513402551305,0.6346112903489953,0.6949540774345631,0.7136262630402214,0.7042901702373924,0.7611852966376194,0.8115547250303564,0.7863700108339877
494,0.6981226900296946,0.704314360259517,0.6919310197998723,0.7947747540115278,0.8281764408562491,0.8114755974338883,0.85940275426828,0.9141464733708538,0.8867746138195668
495,0.8646987924814729,0.8941672415358806,0.8352303434270647,0.979885249182734,1.0437584525224377,1.0118218508525858,1.0448665705389422,1.0896323586901258,1.067249464614534
496,0.8414629424705604,0.8722611398501461,0.8106647450909745,0.9520870860853513,1.0188562399537362,0.9854716630195437,1.0109084069964265,1.0518353987752056,1.0313719028858161
497,0.8253214189852954,0.8676143910077178,0.7830284469628732,0.9464010981790685,1.0288171249812168,0.9876091115801426,1.0145654399933128,1.0583148776177633,1.036440158805538
498,0.7902053200936526,0.8291127577418819,0.7512978824454234,0.8933318777204293,0.9918195520220028,0.9425757148712162,0.9675464443190606,1.03023713596668,0.9988917901428701
499,0.9175581928125589,0.9691790442779404,0.8659373413471774,1.0373769046795933,1.138386860283504,1.0878818824815488,1.1362923954610997,1.2046431081455258,1.1704677518033126
500,0.8930225349777695,0.9426261937497777,0.8434188762057614,1.000733871505771,1.100677795536613,1.050705833521192,1.077779867510919,1.1555070602561297,1.1166434638835243
501,0.9011960975058159,0.9559026190138591,0.8464895759977726,1.015896505922525,1.1063697298380304,1.0611331178802779,1.092407999498464,1.1673861048008187,1.1298970521496414
502,0.9154125852596415,0.9884298609108584,0.8423953096084242,1.0348497989434677,1.1227340409546056,1.0787919199490368,1.1164399306208597,1.2057230212859518,1.1610814759534058
503,0.8988706172858318,0.975817256909981,0.8219239776616826,1.029163811037185,1.1134846477148024,1.0713242293759935,1.1138277641945122,1.197623672732755,1.1557257184636338
504,0.910294752272956,0.9884298609108583,0.8321596436350535,1.0462217747560334,1.123445532742283,1.084833653749158,1.1342026623200216,1.2132824132689362,1.173742537794479
505,0.8770866130633322,0.9598855465930833,0.7942876795335811,1.0158965059225251,1.0743525993925567,1.045124552657541,1.091363132927925,1.1668461482306056,1.1291046405792655
506,0.8934894075244869,0.9824554695420217,0.8045233455069521,1.048748880492159,1.094274369447518,1.0715116249698386,1.1310680626084049,1.2046431081455258,1.1678555853769654
507,0.8157324982257086,0.9067798455367578,0.7246851509146592,0.9754628141445141,0.9839931423575536,0.979727978251034,1.058972269241218,1.122569709473128,1.0907709893571729
508,0.8033811652007209,0.8994778116415132,0.7072845187599287,1.0095787415822108,1.0053378959878694,1.00745831878504,1.102334231918584,1.1598267128178346,1.1310804723682095
509,1.0008570026915589,1.099951833129142,0.9017621722539755,1.2307004934932082,1.2323037762568931,1.2315021348750506,1.3525797755626607,1.429804997924407,1.391192386743534
510,0.9775526188237039,1.070743697548163,0.8843615400992448,1.2218556234167683,1.2223428912294123,1.2220992573230902,1.3468330094246967,1.4190058665201442,1.3829194379724206
511,1.0072061096451788,1.0972965480763257,0.9171156712140318,1.284401490385879,1.3176827907781559,1.3010421405820174,1.4194512360771532,1.4962196560606238,1.4578354460688887
512,0.968119947626192,1.06211402112651,0.8741258741258741,1.2452313514759308,1.2856656603326824,1.2654485059043066,1.39280713852841,1.4584226961457036,1.4256149173370571
513,1.1331628059807342,1.2274055156643233,1.0389200962971454,1.4745661970293367,1.5418027038964708,1.5081844504629038,1.6540237811631455,1.747299461209736,1.700661621186441
514,1.133663830626292,1.1915591674513035,1.0757684938012806,1.3905399313031575,1.4414823618339871,1.4160111465685723,1.5578960566735627,1.6776450636522404,1.617770560162902
515,0.9514451235360369,0.9857745758580422,0.9171156712140319,1.1801583787706944,1.208824547263546,1.1944914630171202,1.3473554427099659,1.4708416972606062,1.4090985699852863
516,1.1144279842440243,1.139781108921386,1.0890748595666628,1.4575082333104883,1.519746458478478,1.4886273458944832,1.6190207510500911,1.7413599389373915,1.6801903449937414
517,1.2594041667379092,1.263915685140547,1.2548926483352714,1.7114823597911195,1.8007857146109678,1.7561340372010439,1.8488913965686582,1.9622021761545676,1.905546786361613
518,1.4085709841806155,1.3933608314653405,1.423781136895891,1.9780920149523795,2.0875169050448754,2.0328044599986272,2.091822874218962,2.1933035882057936,2.1425632312123777
519,1.2825457539881175,1.2559498299820984,1.309141677994137,1.8346787644272469,1.9437955639340831,1.889237164180665,1.9241217896474623,2.019437572597161,1.9717796811223116
520,1.6081089251167782,1.580558427688888,1.6356594225446683,2.3173559600272524,2.419072078102446,2.3682140190648493,2.4011033790984895,2.478940613848547,2.440021996473518
521,1.597072370166318,1.56462671737199,1.6295180229606459,2.300297996308404,2.408399701287288,2.354348848797846,2.3843855139698666,2.4616620036017265,2.4230237587857966
522,1.4588628151640184,1.4079648992558298,1.5097607310722063,2.13414079415814,2.247602557272243,2.190871675715192,2.1889954652790844,2.257558420061158,2.223276942670121
523,1.702549081700791,1.6343279500084171,1.770770213393164,2.4361299296251597,2.570619828877687,2.5033748792514237,2.457003740622323,2.51889740004432,2.487950570333321
524,1.9621006304962885,1.8606910007610047,2.0635102602315714,2.732433077185896,2.886522182606359,2.809477629896128,2.7041146845547828,2.7823962063083347,2.7432554454315583
525,1.946001911964205,1.8407763628648826,2.0512274610635264,2.7040031376544817,2.872292346852816,2.7881477422536487,2.6732911207238845,2.754858421227464,2.7140747709756736
526,2.0814490547011038,1.9509706925567583,2.2119274168454495,2.852470599651866,3.05870319522424,2.9555868974380526,2.808601341608677,2.9271045671254567,2.8678529543670663
527,2.5562496829281836,2.3877650837450353,2.7247342821113314,3.3812674749361653,3.670586132626623,3.5259268037813944,3.299688629761979,3.4686810070492413,3.38418481840561
528,2.8758106279854765,2.7024163625037643,3.0492048934671887,3.7432753716361695,4.085385844842425,3.9143306082392972,3.613148600923662,3.7807759046324385,3.69696225277805
529,3.0431361616068213,2.863061108199149,3.223211215014494,3.9353354075817224,4.31946664298822,4.127401025284971,3.7296512235387542,3.886067435824002,3.8078593296813783
530,3.0431361616068213,2.863061108199149,3.223211215014494,3.9353354075817224,4.319466642988221,4.127401025284971,3.729651223538755,3.886067435824002,3.8078593296813783
531,3.4081407988317998,3.1119940819006744,3.7042875157629256,3.9498662655644448,4.298833381145582,4.124349823355013,3.686289260861388,3.88066787012187,3.783478565491629
532,3.374504380431101,3.0774753762140628,3.6715333846481384,3.8810026342550197,4.2070509405352245,4.044026787395121,3.6068794015004286,3.797514558309046,3.7021969799047376
533,3.659409552087897,3.3084851758090785,4.010333928366715,4.19246841623251,4.52224180247622,4.357355109354365,3.90205420767768,4.096110541636915,3.9990823746572977
