,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
856,0.5243698069715251,0.5390228657217039,0.5097167482213464,0.6035570866446842,0.47100756344229966,0.5372823250434922,0.5893047457839634,0.5950321403748854,0.5921684430794244
857,0.5695430534266203,0.5916860192692267,0.547400087584014,0.6507297270523636,0.5117997592691252,0.5812647431607446,0.6589625171532262,0.6540673920515225,0.6565149546023743
858,0.6580046543549265,0.691259208749837,0.624750099960016,0.7450750078677225,0.5948071344981307,0.6699410711829268,0.7648423296345056,0.7368607328175381,0.7508515312260217
859,0.6947243423778516,0.7319735795596867,0.6574751051960168,0.7530775093654538,0.6038193638087085,0.6784484365870813,0.770763240200893,0.7458600089877571,0.7583116245943249
860,0.6804887708442188,0.7213524393484215,0.6396251023400163,0.7522351407867452,0.5976531016488397,0.6749441212177925,0.7617077299228888,0.7480198352686096,0.7548637825957492
861,0.6783455794819602,0.7240077244012377,0.6326834345626828,0.7353877692125741,0.5862692330460046,0.6608285011292894,0.7369792210868005,0.7361407907239206,0.7365600059053604
862,0.7275469092811983,0.7797687105103795,0.6753251080520173,0.7888781739605677,0.6436629039186312,0.7162705389395996,0.8069852813129097,0.7804172294813982,0.7937012553971541
863,0.7497483359732798,0.8063215610385424,0.6931751109080178,0.8107797570069903,0.6593157232475295,0.7350477401272599,0.8345001010037685,0.8034553764771591,0.8189777387404639
864,0.7606359057038647,0.8231383663730454,0.6981334450346846,0.8162551527685961,0.6683279525581073,0.7422915526633516,0.8473867887070821,0.8012955501963065,0.8243411694516943
865,0.779411654272198,0.8448231943043785,0.7140001142400183,0.8448956844446869,0.687775394754617,0.766335539599652,0.8780362081095576,0.821813899864406,0.8499250539869819
866,0.8030391651594703,0.8682782122709221,0.7378001180480189,0.868903188937881,0.712440443394093,0.7906718161659869,0.9031130058024924,0.855291207217621,0.8792021065100568
867,0.8349441164894297,0.8983714428695065,0.7715167901093531,0.9009131949288062,0.7337851970244086,0.8173491959766075,0.935852158346046,0.8819290646814695,0.9088906115137577
868,0.8538264368654909,0.9182860807656287,0.7893667929653536,0.9388197809706915,0.7593989013807875,0.8491093411757396,0.9811297097360666,0.9128865747070231,0.947008142221545
869,0.8448318892557357,0.9112053206247851,0.7784584578866867,0.9211300408178118,0.7432717541934377,0.8322008975056249,0.9581426451842099,0.8938081092261586,0.9259753772051845
870,0.865865531133001,0.9324476010473154,0.7992834612186872,0.9447163610216514,0.7551299506547243,0.8499231558381879,0.9901852200140708,0.9114466905197881,0.9508159552669296
871,0.8544369722248311,0.9204988183096423,0.7883751261400203,0.9270266208687715,0.7399514591842776,0.8334890400265246,0.9675464443190605,0.8912883118984972,0.929417378108779
872,0.8717622461811374,0.9333326960649209,0.8101917962973543,0.9573518897022799,0.7665138192575593,0.8619328544799197,1.0020270411468455,0.9110867194729793,0.9565568803099125
873,0.8653082816775252,0.9293497684856965,0.8012667948693539,0.9548247839661541,0.7636678521068507,0.8592463180365025,0.9974992860078433,0.9067670669112742,0.952133176459559
874,0.8455408662838585,0.9076649405543634,0.7834167920133535,0.9468222824684229,0.7551299506547243,0.8509761165615736,0.9877471980161466,0.9013675012091427,0.9445573496126448
875,0.8406114276442191,0.8948310627990849,0.7863917924893535,0.9278689894474803,0.7456433934856952,0.8367561914665876,0.9762536657402181,0.8711299332772064,0.9236917995087125
876,0.818737846514267,0.8669505697445139,0.7705251232840198,0.9312384637623145,0.7409001149011806,0.8360692893317475,0.9832194428771442,0.874729643745294,0.9289745433112194
877,0.8026787990415594,0.8536741444804324,0.7516834536026861,0.9261842522900631,0.7328365413075059,0.8295103967987844,0.9797365543086812,0.8707699622303976,0.9252532582695397
878,0.8341168124458794,0.8709334973237383,0.7973001275680206,0.9720933398296797,0.7712570978420742,0.871675218835877,1.0222277948439316,0.9226057929708595,0.9724167939073957
879,0.8839945987174582,0.9072223930455605,0.8607668043893555,1.0580149348579528,0.8376629980252785,0.9478389664416157,1.1016376542048911,1.0133184967666677,1.0574780754857795
880,0.8778603496370296,0.8979288953607035,0.8577918039133554,1.0559090134111817,0.8348170308745697,0.9453630221428756,1.0981547656364279,1.0172781782815643,1.057716471958996
881,0.9210999232765675,0.9209413658184445,0.9212584807346902,1.1342492912310778,0.9012229310577742,1.0177361111444259,1.1692056924330758,1.099711548000771,1.1344586202169236
882,0.9337332926255267,0.9293497684856961,0.9381168167653573,1.1612050857497518,0.9367975204416337,1.0490013030956926,1.1956756455533957,1.1324689132603685,1.1640722794068823
883,0.9041024948823905,0.9067798455367578,0.9014251442280232,1.1022392852401526,0.9088121767929974,1.0055257310165748,1.1451737613106805,1.0842327929879942,1.1147032771493375
884,0.8647519122234857,0.872703687358949,0.856800137088022,1.0386404575476562,0.8727632595506865,0.955701858549171,1.0918855662131945,1.0287972517794446,1.0603414089963197
885,0.891034708163574,0.9014692754311253,0.8806001408960227,1.0874978351127529,0.9201960453958324,1.0038469402542924,1.1573638713003014,1.0817129956603326,1.1195384334803171
886,0.8950095056038528,0.9054522030103497,0.8845668081973561,1.0858130979553358,0.9216190289711869,1.003716063463261,1.1566672935866087,1.0806330825199062,1.1186501880532576
887,0.8519261646071523,0.8510188594276161,0.8528334697866886,1.0268472974457363,0.8732375874091378,0.9500424424274369,1.075864278798264,1.0161982651411379,1.046031271969701
888,0.8059662648032341,0.7908323982304473,0.8211001313760211,0.9961008443228735,0.8547388009295308,0.9254198226262021,1.0441699928252495,0.9928001470985685,1.018485069961909
889,0.8060032904292072,0.781981448054393,0.8300251328040213,1.053381907675056,0.905491881783837,0.9794368947294463,1.1096482979123565,1.0424761515581777,1.0760622247352671
890,0.7910795072155338,0.7580838825790465,0.8240751318520212,1.0462217747560332,0.8988512917655166,0.9725365332607747,1.1012893653480451,1.0327569332943412,1.0670231493211932
891,0.7850518299428333,0.7470201948589787,0.8230834650266878,1.0407463789944273,0.893159357464099,0.9669528682292632,1.0964133213521967,1.0266374254985922,1.0615253734253944
892,0.7296629651593027,0.6828508060825854,0.7764751242360199,0.9666179440680739,0.8210615229794772,0.8938397335237754,0.9999373080057675,0.9640024633538674,0.9819698856798176
893,0.7293188593192823,0.6762125934505446,0.7824251251880201,0.9893618956932049,0.8509441780619192,0.920153036877562,1.0173517508480832,0.9744416237113216,0.9958966872797024
894,0.7152350153582958,0.6589532406072388,0.7715167901093531,0.9952584757441649,0.86422535809856,0.9297419169213624,1.0110825514248496,0.9766014499921741,0.9938420007085117
895,0.7246269547119352,0.6717871183625175,0.7774667910613533,0.9927313700080391,0.8665969973908173,0.9296641836994284,1.017003461991237,0.9823609867411143,0.9996822243661755
896,0.6992373839283976,0.6487746479047765,0.7497001199520192,0.9746204455658051,0.8665969973908174,0.9206087214783113,0.9985441525783824,0.9539232740432219,0.976233713310802
897,0.6705368369677853,0.623106892394219,0.7179667815413517,0.951876493940674,0.8661226695323658,0.9089995817365201,0.9699844663169848,0.9287253007666085,0.9493548835417965
898,0.66938531243086,0.6257621774470354,0.713008447414685,0.9388197809706913,0.8571104402217881,0.8979651105962398,0.9602323783252878,0.9186461114559632,0.9394392448906255
899,0.6730241341700642,0.6270898199734436,0.7189584483666852,0.9417680709961713,0.859007751655594,0.9003879113258828,0.9598840894684415,0.9190060825027719,0.9394450859856065
900,0.6632591934893771,0.6204516073414029,0.7060667796373515,0.9560883368342168,0.8874674231626816,0.9217778799984494,0.9665015777485214,0.9157663430814931,0.9411339604150071
901,0.6894354176217374,0.65098738544879,0.7278834497946854,0.9918890014293308,0.9130811275190605,0.9524850644741957,1.0100376848543107,0.9496036214815168,0.9798206531679138
902,0.6613372758815197,0.6235494399030218,0.699125111860018,0.9464010981790684,0.870391620258429,0.9083963592187487,0.9511768680472837,0.914326458894258,0.9327516634707708
903,0.6791213576245198,0.6452342678343549,0.7130084474146849,0.9868347899570793,0.8988512917655166,0.9428430408612981,0.9971509971509972,0.9452839689198117,0.9712174830354043
904,0.741222486292037,0.7049781815227211,0.7774667910613533,1.082443623640501,0.9984601420403232,1.0404518828404123,1.0852680779331145,1.017638149328373,1.0514531136307437
905,0.7840764233953907,0.7549860500174276,0.8131667967733542,1.1540449528307288,1.0734039436756537,1.1137244482531914,1.1402977173148323,1.0701939221624523,1.105245819738642
906,0.7979471237409211,0.7757857829311551,0.8201084645506878,1.1460424513329976,1.0753012551094596,1.1106718532212287,1.1246247187567482,1.0694739800688349,1.0970493494127913
907,0.8789757285494181,0.8505763119188134,0.9073751451800234,1.1986904875022828,1.1554626631877563,1.1770765753450196,1.1657228038646132,1.1292291738390896,1.147475988851851
908,0.8745376182522545,0.8625250946564866,0.8865501418480228,1.2142743062083912,1.1763330889596206,1.1953036975840061,1.178957780424773,1.1202298976688707,1.1495938390468217
909,0.8105308322547712,0.8138448686881882,0.8072167958213541,1.1258256054439921,1.1023379430411928,1.1140817742425928,1.0960650324953503,1.0266374254985922,1.061351228996971
910,0.8260037347849751,0.8368573391459291,0.815150130424021,1.2079565418680769,1.1682695153659457,1.1881130286170114,1.1831372467069288,1.0759534589113928,1.1295453528091608
911,0.7687868889921787,0.7948153258096715,0.7427584521746857,1.1266679740227008,1.0961716808813242,1.1114198274520122,1.111389742196588,0.9931601181453774,1.0522749301709826
912,0.7352508399905183,0.7753432354223522,0.6951584445586845,1.1178231039462607,1.0748269272510083,1.0963250155986346,1.1072102759144322,0.9542832450900309,1.0307467605022316
913,0.7252483652775389,0.76029662012306,0.6902001104320177,1.1157171824994894,1.0620200750728188,1.0888686287861542,1.1061654093438933,0.9492436504347083,1.0277045298893008
914,0.7280716381808926,0.7669348327551005,0.6892084436066843,1.1633110071965231,1.0904797465799063,1.1268953768882148,1.1542292715886846,0.9748015947581303,1.0645154331734077
915,0.6991416873269334,0.7368416021565162,0.6614417724973503,1.1140324453420725,1.041623977159406,1.0778282112507394,1.0887509665015778,0.9208059377368158,1.0047784521191967
916,0.7270718412166137,0.7629519051758762,0.691191777257351,1.1599415328816889,1.0843134844200375,1.1221275086508633,1.145522050167527,0.9596828107921622,1.0526024304798445
917,0.7279117804693006,0.7695901178079169,0.6862334431306842,1.1784736416132773,1.100440631607387,1.139457136610332,1.1692056924330763,0.9719218263836602,1.0705637594083681
918,0.7228387443959604,0.7673773802639035,0.6783001085280175,1.1911091702939056,1.1094528609179648,1.1502810156059353,1.1747783141426171,0.9766014499921741,1.0756898820673957
919,0.6901101140912052,0.7386117921917271,0.6416084359906832,1.131722185494952,1.0558538129129498,1.093787999203951,1.107210275914432,0.93124509809427,1.019227687004351
920,0.7399057189718924,0.7886196606864335,0.691191777257351,1.2370182578335225,1.158308630338465,1.1976634440859937,1.2068208889724779,1.0154783230475206,1.1111496060099992
921,0.7514860054527089,0.793930230792066,0.7090417801133515,1.2471266807780252,1.1696924989413,1.2084095898596625,1.2137866661094043,1.029877164919871,1.121831915514638
922,0.7790594182932324,0.8342020540931129,0.7239167824933519,1.306934849866333,1.2175996126448976,1.2622672312556154,1.2886687703313615,1.0691140090220261,1.1788913896766942
923,0.7678521331394638,0.8226958188642424,0.7130084474146849,1.2660799737989676,1.1753844332427177,1.2207322035208426,1.2440877966550337,1.0464358330730743,1.145261814864054
924,0.773605250753899,0.8342020540931129,0.7130084474146849,1.2732401067179904,1.175858761101169,1.2245494339095797,1.269861172061661,1.052915311915632,1.1613882419886465
925,0.7465358014649877,0.7979131583712905,0.6951584445586845,1.2462843121993163,1.1526166960370474,1.199450504118182,1.2336391309496444,1.023757657124122,1.1286983940368833
926,0.7613448827319874,0.8195979863026234,0.7030917791613513,1.2614469466160705,1.1478734174525327,1.2046601820343017,1.2541881735035767,1.0449959488858391,1.1495920611947081
927,0.7769776429737834,0.8399551717075482,0.7140001142400183,1.2799790553476589,1.1417071552926639,1.2108431053201612,1.2827478597649746,1.0662342406475562,1.1744910502062655
928,0.7701262867262869,0.8302191265138885,0.7100334469386849,1.2913510311602245,1.1431301388680182,1.2172405850141212,1.289713636901901,1.074153603677349,1.181933620289625
929,0.7858123328719467,0.8496912169012079,0.7219334488426852,1.3300999857808185,1.1658978760736882,1.2479989309272532,1.3353394771487683,1.1065509978901376,1.220945237519453
930,0.820049228762784,0.8616399996388812,0.7784584578866867,1.3242034057298584,1.165423548215237,1.2448134769725474,1.3043417688894463,1.1324689132603685,1.2184053410749072
931,0.8712302671439344,0.8886353976758465,0.8538251366120219,1.418127502255863,1.245584956293534,1.331856229274698,1.381661895109328,1.2051830647157387,1.2934224799125331
932,0.9179488048110845,0.915630795712812,0.9202668139093568,1.4627730369274168,1.3100935450429325,1.3864332909851742,1.4095250036570333,1.2555790112689653,1.332552007462999
933,0.9184202478069148,0.9036820129751387,0.9331584826386905,1.4400290853022855,1.3039272828830637,1.3719781840926744,1.3739995402587093,1.2433399956774678,1.3086697679680883
934,0.8743000842199623,0.8541166919892351,0.8944834764506895,1.3637947289291608,1.2247145305216698,1.294254629725415,1.2966794140388274,1.1904242517965795,1.243551832917703
935,0.8209026832260439,0.7939302307920661,0.8478751356600216,1.2740824752966986,1.1331692538405382,1.2036258645686186,1.2137866661094043,1.1292291738390898,1.1715079199742469
936,0.8084210414497309,0.778883615492774,0.837958467406688,1.307777218445041,1.145501778160276,1.2266394983026587,1.261153950640503,1.146867755132719,1.204010852886611
937,0.7279415559577646,0.7032079914875102,0.7526751204280193,1.255129182275756,1.0667633536573335,1.160946267966545,1.2207524432463306,1.086392619268847,1.1535725312575884
938,0.6889025585830979,0.6598383356248445,0.7179667815413517,1.189003248847134,0.9998831256156776,1.094443187231406,1.1747783141426171,1.029877164919871,1.1023277395312439
939,0.6915578436359141,0.6651489057304769,0.7179667815413517,1.2062718047106595,1.0098440106431583,1.1080579076769093,1.2008999784060905,1.0323969622475324,1.1166484703268114
940,0.6673649531542204,0.6346131276230896,0.7001167786853513,1.118665472524969,0.9386948318754393,1.0286801522002045,1.1124346087671269,0.9712018842900427,1.041818246528585
941,0.729023534312935,0.6934719462938504,0.7645751223320196,1.181843115928111,0.9941911913142601,1.0880171536211858,1.1841821132774677,1.0349167595751938,1.1095494364263307
942,0.7347603916494791,0.6970123263642723,0.7725084569346865,1.145200082754289,0.9657315198071724,1.0554658012807308,1.1563190047297625,1.0093588152517718,1.0828389099907674
943,0.7546425089898194,0.7209098918396187,0.7883751261400203,1.1755253515877973,0.9894479127297454,1.0824866321587712,1.1894064461301623,1.0255575123581662,1.1074819792441644
944,0.7499424742435268,0.7125014891723672,0.7873834593146869,1.1258256054439923,0.9552963069212402,1.0405609561826161,1.1396011396011396,1.0003595390815525,1.069980339341346
945,0.7709228302169282,0.7346288646125029,0.8072167958213541,1.155308505698792,0.9747437491177502,1.0650261274082709,1.1740817364289249,1.0215978308432696,1.097839783636097
946,0.8992516125648883,0.8514614069364188,0.9470418181933576,1.2719765538499281,1.0966460087397754,1.1843112812948515,1.274040638343817,1.1177101003412093,1.1958753693425128
947,1.0514824654583854,0.9913064197180761,1.1116585111986952,1.4080190793113605,1.2413160055674708,1.3246675424394154,1.4056938262317236,1.2354206326476749,1.3205572294396992
948,1.0354152878467324,0.9740470668747703,1.0967835088186948,1.3608464389036807,1.1853453182701985,1.2730958785869395,1.3583265417006252,1.1958238174987108,1.2770751795996678
949,1.048605906651168,0.9855533021036409,1.1116585111986952,1.3768514418991433,1.1915115804300673,1.2841815111646055,1.383751628250406,1.203023238434886,1.2933874333426458
950,1.0070877422131679,0.942183646240975,1.0719918381853608,1.289245109713453,1.0999663037489353,1.1946057067311944,1.3095661017421412,1.1353486816348386,1.2224573916884895
951,1.002793229349705,0.9435112887673831,1.0620751699320272,1.2964052426324757,1.0999663037489353,1.1981857731907057,1.3234976560159937,1.1313890001199423,1.2274433280679675
952,1.0408080393432566,0.9709492343131512,1.1106668443733618,1.3086195870237498,1.1141961395024795,1.2114078632631144,1.329766855439227,1.1447079288518665,1.2372373921455464
953,1.044844252826345,0.9780299944539945,1.1116585111986952,1.3305211700701722,1.1270029916806688,1.2287620808754205,1.3604162748417028,1.1580268575837906,1.2592215662127464
954,1.0279290058230595,0.9501495013994237,1.105708510246695,1.2816637925050758,1.0838391565615861,1.182751474533331,1.2970277028956736,1.1249095212773845,1.2109686120865286
955,1.0413941842857604,0.9612131891194915,1.1215751794520288,1.2879815568453898,1.0890567630045522,1.1885191599249711,1.3032969023189072,1.1385884210561177,1.2209426616875119
956,1.040386257182536,0.9532473339610428,1.127525180404029,1.2572351037225273,1.070557976524945,1.1638965401237362,1.2611539506405032,1.118430042434827,1.1897919965376649
957,1.0500816516814684,0.95280478645224,1.1473585169106961,1.2631316837734874,1.0762499108263628,1.1696907972999253,1.268816305491122,1.1310290290731335,1.1999226672821275
958,1.0561996404840055,0.9541324289786481,1.158266851989363,1.2669223423776759,1.081467517269329,1.1741949298235026,1.2747372160575092,1.136068623728456,1.2054029198929825
959,1.056084938537332,0.9519196914346346,1.1602501856400298,1.2572351037225278,1.0757755829679114,1.1665053433452197,1.2695128832048144,1.1324689132603682,1.2009908982325914
960,1.0137304599153996,0.9306774110121044,1.0967835088186948,1.2294369406251453,1.0335604035657315,1.1314986720954383,1.2674231500637365,1.090712271830552,1.1790677109471446
961,0.9707735760730724,0.9112053206247851,1.03034183152136,1.1473060042010603,0.9662058476656241,1.0567559259333423,1.2057760224019394,1.0313170491071062,1.118546535754523
962,0.9316767877243507,0.8935034202726766,0.969850155176025,1.1237196839972208,0.9130811275190606,1.0184004057581408,1.2026414226903226,0.996399857566656,1.0995206401284896
963,0.9134745488893844,0.8828822800614115,0.9440668177173577,1.1068723124230497,0.8926850296056478,0.9997786710143488,1.1928893346986256,0.9820010156943058,1.0874451751964658
964,0.90178769060084,0.8793418999909897,0.9242334812106905,1.1018181009507984,0.879403849569007,0.9906109752599026,1.2002034006923983,0.9751615658049393,1.0876824832486687
965,0.9432074133700575,0.9284646734680909,0.9579501532720247,1.152360215673312,0.9268366354141528,1.0395984255437325,1.2608056617836567,1.0208778887496521,1.1408417752666544
966,0.9359216397527038,0.9218264608360502,0.9500168186693578,1.1203502096823865,0.9092865046514489,1.0148183571669178,1.2259767760990254,1.0007195101283617,1.1133481431136931
967,0.9427197100963364,0.9324476010473153,0.9529918191453579,1.1367763969672036,0.9164014225282207,1.026588909747712,1.2433912189413414,1.0093588152517718,1.1263750170965563
968,0.9577870907437107,0.9457240263113966,0.969850155176025,1.120771393971741,0.9088121767929973,1.0147917853823691,1.2096071998272488,1.0205179177028434,1.115062558765046
969,0.9546973883210371,0.943511288767383,0.9658834878746916,1.1174019196569067,0.9007486031993225,1.0090752614281147,1.1970688009807817,1.0183580914219907,1.1077134462013862
970,1.008102919453901,1.0076806775437763,1.0085251613640258,1.1708923244049005,0.9543476512043374,1.0626199878046192,1.270557749775354,1.0730736905369227,1.1718157201561383
971,0.9458500632137374,0.9545749764874509,0.9371251499400242,1.1186654725249696,0.9035945703500312,1.0111300214375005,1.214134954966251,1.0079189310645367,1.1110269430153936
972,0.939433124336098,0.9417410987321723,0.9371251499400242,1.0896037565595242,0.8879417510211332,0.9887727537903287,1.1838338244206217,0.9928001470985686,1.088316985759595
973,0.9225874235145675,0.9209413658184448,0.9242334812106905,1.0634903306195587,0.8689686366830748,0.9662294836513169,1.1563190047297627,0.9802011604602618,1.0682600825950122
974,0.9308729940962001,0.9315625060297098,0.9301834821626906,1.0887613879808153,0.881775488861264,0.9852684384210398,1.1901030238438552,1.0039592495496403,1.0970311366967476
975,0.9195591371347034,0.9218264608360502,0.917291813433357,1.0803377021937297,0.8746605709844921,0.9774991365891111,1.1827889578500825,1.0068390179241105,1.0948139878870964
976,0.7719750330836347,0.7912749457392501,0.7526751204280194,0.9493493882045487,0.7228756562800248,0.8361125222422868,1.0601912802401798,0.8984877328346728,0.9793395065374263
977,0.6220102036380148,0.6549703130280146,0.5890500942480151,0.8141492313218245,0.5739367087262666,0.6940429700240455,0.9334141363481219,0.7832969978558686,0.858355567101995
978,0.6080491917626474,0.6439066253079467,0.572191758217348,0.8031984397986132,0.5663474629910432,0.684772951394828,0.9243586260701177,0.7732178085452233,0.8487882173076702
979,0.5918754423432665,0.6284174624998518,0.5553334221866809,0.7808756724628363,0.5525919550959508,0.6667338137793934,0.8954506509518736,0.7519795167835062,0.8237150838676897
980,0.58239319145979,0.6253196299382328,0.5394667529813472,0.7724519866757505,0.5473743486529847,0.6599131676643677,0.8940574955244883,0.7419003274728608,0.8179789114986744
981,0.5720710013236268,0.6155835847445731,0.5285584179026802,0.7543410622335165,0.5355161521916983,0.6449286072126075,0.8728118752568632,0.7267815435068928,0.7997967093818779
982,0.5071465997527558,0.5492014584241659,0.46509174108134527,0.6840032859113516,0.47432785845145997,0.5791655721814059,0.7934020158959036,0.6727858864855784,0.7330939511907408
983,0.5051018500592795,0.5461036258625471,0.4641000742560119,0.678527890149746,0.4714818913007513,0.5750048907252486,0.7954917490369815,0.6609068419408891,0.7281992954889351
984,0.5298519899964494,0.5797372365315532,0.4799667434613457,0.7071684218258372,0.49424962850642135,0.6007090251661292,0.8369381230016928,0.6843049599834587,0.7606215414925757
985,0.5459191676081026,0.5969965893748592,0.4948417458413461,0.7189615819277569,0.5032618578169991,0.611111719872378,0.8428590335680801,0.6853848731238851,0.7641219533459824
986,0.5256559188017692,0.5753117614435262,0.4760000761600123,0.7063260532471285,0.4923523170726155,0.5993391851598721,0.8341518121469222,0.6663064076430205,0.7502291098949712
987,0.5117481928302656,0.5633629787058533,0.4601334069546785,0.681476180175226,0.47954546489442607,0.580510822534826,0.8041989704581392,0.6425483185536421,0.7233736445058905
988,0.5020898239573064,0.5549545760386017,0.4492250718760116,0.6595745971288035,0.4700589077253968,0.5648167524271002,0.7826050613336677,0.6292293898217178,0.7059172255776927
989,0.491210384365667,0.5421206982833229,0.44030007044801134,0.6317764340314209,0.4610466784148191,0.5464115562231201,0.7460347313648046,0.6087110401536184,0.6773728857592115
990,0.5135635386303951,0.5620353361794449,0.4650917410813453,0.6494661741843006,0.48001979275287754,0.5647429834685891,0.7777290173378192,0.6382286659919371,0.707978841664878
991,0.4773929699240005,0.52043587035199,0.4343500694960112,0.601872349487267,0.4401762526429549,0.521024301065111,0.7188682005307923,0.5885526615323277,0.6537104310315599
992,0.5230828151398444,0.5562822185650097,0.48988341171467925,0.6402001198185066,0.47954546489442607,0.5598727923564665,0.7874811053295161,0.6259896504004391,0.7067353778649775
993,0.5705509805298448,0.5996518744276754,0.5414500866320139,0.6924269716984374,0.5212863164381546,0.606856644068296,0.8668909646904758,0.6720659443919608,0.7694784545412181
994,0.5804757789221237,0.6036348020068999,0.5573167558373476,0.7012718417748773,0.5331445128994411,0.6172081773371592,0.8728118752568629,0.6911444098728251,0.781978142564844
995,0.556983735329607,0.5655757162498667,0.5483917544093474,0.6768431529923291,0.5065821528261593,0.5917126529092441,0.8351966787174612,0.680705249515371,0.7579509641164158
996,0.5714324504786955,0.57265647639071,0.5702084245666813,0.6920057874090831,0.5236579557304119,0.6078318715697475,0.8432073224249264,0.7102228753536896,0.776715098889308
997,0.5895732732708523,0.5801797840403561,0.5989667625013487,0.7075896061151916,0.5459513650776305,0.626770485596411,0.8529594104166232,0.7494597194558448,0.8012095649362339
998,0.5796240844617369,0.5642480737234585,0.5950000952000153,0.708010790404546,0.5450027093607275,0.6265067498826367,0.8522628327029304,0.7408204143324345,0.7965416235176825
999,0.6414100027762614,0.6045198970245054,0.6783001085280174,0.7661342223354366,0.5905381837720677,0.6783362030537522,0.9069441832278017,0.8257735813793026,0.8663588823035522
1000,0.6558713531344865,0.5908009242516213,0.7209417820173518,0.792247648275402,0.5914868394889706,0.6918672438821862,0.9024164280887996,0.8664503096686929,0.8844333688787462
1001,0.7086708539782014,0.6279749149910492,0.7893667929653536,0.84026265726179,0.6318047074573446,0.7360336823595672,0.9452559574808963,0.9330449533283142,0.9391504554046052
1002,0.7408955207313446,0.6527575754840012,0.829033465978688,0.8908047719843036,0.6678536246996556,0.7793291983419796,0.9887920645866856,0.9942400312858037,0.9915160479362446
1003,0.7345481280354602,0.6470044578695658,0.8220917982013545,0.8861717448014066,0.6616873625397867,0.7739295536705967,0.9825228651634519,0.9852407551155847,0.9838818101395183
1004,0.7506604614120317,0.6593957881160418,0.8419251347080217,0.8954377991672007,0.6721225754257187,0.7837801872964598,0.9832194428771447,0.9971197996602739,0.9901696212687091
1005,0.758060936976059,0.668246738292096,0.8478751356600218,0.9000708263500978,0.6844550997454566,0.7922629630477773,0.9974992860078434,0.9974797707070826,0.997489528357463
1006,0.765621270251678,0.6744424034153339,0.856800137088022,0.898807273482035,0.6963132962067432,0.7975602848443893,1.0030719077173846,0.9920802050049511,0.9975760563611678
1007,0.7744478300108959,0.6801955210297691,0.8687001389920224,0.8933318777204294,0.697261951923646,0.795296914822038,0.9919266642983026,0.9942400312858036,0.9930833477920529
1008,0.7939244254684062,0.6943570413114558,0.8934918096253563,0.8798539804610924,0.692993001197583,0.7864234908293378,0.9738156437422941,0.984520813021967,0.9791682283821305
1009,0.8432241969364268,0.7443649098061624,0.942083484066691,0.8895412191162408,0.7086458205264811,0.7990935198213611,0.9828711540202985,0.9985596838475089,0.9907154189339035
1010,0.8694907325986241,0.7651646427198897,0.9738168224773585,0.9148122764774976,0.727144607006088,0.820978441741793,0.993319819725688,1.0287972517794448,1.011058535752566
1011,0.905095921710597,0.7996833484065013,1.0105084950146928,0.9295537266048974,0.7442204099103406,0.8368870682576193,1.0037684854310773,1.0475157462135003,1.0256421158222886
1012,0.9436761112985702,0.8342020540931129,1.0531501685040272,0.9746204455658056,0.7731544092758795,0.8738874274208429,1.042428548541018,1.1022313453284323,1.0723299469347252
1013,0.9770152769626655,0.8651803797093026,1.0888501742160281,1.000733871505771,0.7944991629061953,0.8976165172059832,1.0535737919601003,1.145427870945484,1.099500831452792
1014,0.9672792317690059,0.8457082893219833,1.0888501742160281,0.9750416298551599,0.7750517207096855,0.8750466752824227,1.0135205734227741,1.1267093765114284,1.0701149749671013
1015,0.9513348862429717,0.8346446016019157,1.0680251708840276,0.9594578111490515,0.7631935242483989,0.8613256676987255,1.0034201965742309,1.116990158247592,1.0602051774109114
1016,0.9561947787008561,0.840397719216351,1.071991838185361,0.9767263670125771,0.7726800814174282,0.8747032242150027,1.029193571980858,1.1378684789625,1.0835310254716792
1017,0.9399677433776111,0.8257936514258615,1.0541418353293606,0.9624061011745315,0.7593989013807873,0.8609025012776595,1.0138688622796204,1.1231096660433408,1.0684892641614807
1018,0.9490237070301757,0.8359722441283237,1.0620751699320274,0.9687238655148457,0.7622448685314961,0.8654843670231711,1.0096893959974647,1.123829608136958,1.0667595020672114
1019,0.9500153738555089,0.8359722441283238,1.0640585035826942,0.9800958413274112,0.7641421799653019,0.8721190106463568,1.0274521276966264,1.1241895791837673,1.075820853440197
1020,0.9142421968929986,0.800125895915304,1.0283584978706932,0.940504518128109,0.7314135577321511,0.83595903793013,0.9692878886032921,1.0748735457709666,1.0220807171871291
1021,0.9117016137868557,0.7970280633536851,1.0263751642200265,0.937556228102629,0.7309392298736997,0.8342477289881645,0.9678947331759067,1.0748735457709666,1.0213841394734366
1022,0.8540259602073655,0.746135099841373,0.9619168205733581,0.8735362161207784,0.6778145097271362,0.7756753629239572,0.8731601641137093,1.0158382940943298,0.9444992291040193
1023,0.805619413895896,0.701880348961102,0.9093584788306901,0.8187822585047219,0.633227691032699,0.7260049747687105,0.7923571493253645,0.9650823764942942,0.8787197629098291
1024,0.7882941399395897,0.6890464712058232,0.8875418086733562,0.7939323854328192,0.6118829374023833,0.7029076614176013,0.7669320627755836,0.9326849822815053,0.8498085225285443
1025,0.7604335322316643,0.6700169283273066,0.8508501361360219,0.7585529051270595,0.5824746101783927,0.6705137576527262,0.7359343545162615,0.8830089778218959,0.8094716661690786
