,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
477,0.14905034392352673,0.1852201257861636,0.11288056206088994,0.14444444444444446,0.1149484536082474,0.12969644902634594,0.1632383966244726,0.15440860215053767,0.1588234993875051
478,0.1508601770432887,0.18930817610062903,0.11241217798594848,0.148989898989899,0.11683848797250858,0.1329141934812038,0.17252109704641352,0.16177419354838712,0.1671476452974003
479,0.14670952822824151,0.18553459119496865,0.10788446526151445,0.146969696969697,0.11477663230240548,0.13087316463605123,0.1709915611814346,0.16010752688172045,0.1655495440315775
480,0.14878540497547613,0.18757861635220135,0.109992193598751,0.1505050505050505,0.11821305841924397,0.13435905446214724,0.17552742616033756,0.16376344086021508,0.16964543351027628
481,0.15097948242086812,0.18993710691823906,0.11202185792349728,0.15606060606060607,0.12216494845360823,0.13911277725710713,0.18001054852320675,0.16774193548387098,0.17387624200353888
482,0.15082280205617662,0.18977987421383655,0.11186572989851679,0.15858585858585858,0.12525773195876289,0.14192179527231072,0.18127637130801688,0.16865591397849464,0.17496614264325575
483,0.15137145950245237,0.1904088050314466,0.11233411397345823,0.15909090909090906,0.1283505154639175,0.1437207122774133,0.18333333333333332,0.1698924731182796,0.17661290322580644
484,0.1476080928814458,0.1857704402515724,0.10944574551131928,0.1515151515151515,0.12542955326460478,0.13847235238987815,0.17716244725738398,0.16424731182795696,0.1707048795426705
485,0.1516081370686227,0.19111635220125797,0.11209992193598751,0.15808080808080804,0.12955326460481098,0.1438170363428095,0.18428270042194095,0.1704838709677419,0.17738328569484146
486,0.15200039032006246,0.19166666666666676,0.11233411397345823,0.15404040404040403,0.13058419243986252,0.14231229824013328,0.18517932489451477,0.17155913978494625,0.1783692323397305
487,0.1485946636619387,0.1888364779874215,0.10835284933645589,0.15505050505050502,0.12955326460481098,0.14230188482765802,0.1867616033755274,0.17172043010752688,0.17924101674152718
488,0.14099207576627928,0.18018867924528315,0.10179547228727556,0.15151515151515152,0.12405498281786939,0.13778506716651046,0.1835970464135021,0.16731182795698926,0.1754544371852457
489,0.13197991692810743,0.1702830188679246,0.09367681498829039,0.14797979797979796,0.1176975945017182,0.1328386962407581,0.17979957805907174,0.16236559139784945,0.17108258472846058
490,0.12806373632038648,0.1665880503144655,0.08953942232630756,0.152020202020202,0.11752577319587627,0.13477298760803913,0.18296413502109707,0.16263440860215056,0.17279927181162377
491,0.1290849203894363,0.1683962264150944,0.08977361436377829,0.14999999999999997,0.1192439862542955,0.13462199312714773,0.18380801687763715,0.16274193548387095,0.17327497618075402
492,0.1243418872343246,0.16265723270440258,0.08602654176424669,0.1398989898989899,0.11529209621993124,0.12759554305946058,0.17610759493670888,0.1558602150537635,0.16598390499523613
493,0.12418603537919962,0.16273584905660382,0.08563622170179548,0.1398989898989899,0.11512027491408931,0.12750963240653962,0.17589662447257384,0.15591397849462368,0.16590530148359875
494,0.12065603228609724,0.1578616352201258,0.0834504293520687,0.1388888888888889,0.11185567010309275,0.12537227949599083,0.17141350210970463,0.1522043010752689,0.16180890159248673
495,0.12061147688274199,0.15628930817610065,0.0849336455893833,0.13636363636363635,0.11065292096219928,0.12350827866291784,0.16677215189873418,0.15043010752688174,0.15860112971280793
496,0.12484129438970147,0.16037735849056606,0.08930523028883683,0.14292929292929296,0.11804123711340204,0.1304852650213475,0.172837552742616,0.15532258064516133,0.16408006669388864
497,0.1162529642231158,0.1488993710691824,0.08360655737704917,0.1414141414141414,0.11426116838487971,0.12783765489951057,0.1684599156118143,0.15069892473118285,0.15957942017149854
498,0.11711553473848557,0.15000000000000002,0.08423106947697111,0.13989898989898988,0.11391752577319586,0.12690825783609289,0.1687236286919831,0.15102150537634412,0.15987256703416358
499,0.11684010133592565,0.14937106918238996,0.08430913348946134,0.1383838383838384,0.11357388316151203,0.1259788607726752,0.16830168776371304,0.1493010752688172,0.1588013815162651
500,0.11527053599045557,0.14701257861635222,0.08352849336455892,0.1393939393939394,0.11254295532646047,0.12596844736019996,0.16693037974683542,0.14876344086021503,0.1578469103035252
501,0.11236504499727511,0.14213836477987424,0.08259172521467602,0.13484848484848486,0.11116838487972507,0.12300843486410497,0.1625,0.14720430107526877,0.1548521505376344
502,0.1182427680320504,0.14866352201257865,0.08782201405152223,0.13989898989898988,0.11735395189003435,0.12862647089451212,0.17067510548523207,0.1561290322580645,0.16340206887164826
503,0.11263136479460326,0.14017295597484278,0.08508977361436376,0.13383838383838384,0.11168384879725084,0.12276111631781736,0.1591772151898734,0.14876344086021503,0.15397032802504423
504,0.11572649242189917,0.1434748427672956,0.08797814207650272,0.1393939393939394,0.11323024054982816,0.12631208997188378,0.16339662447257383,0.15521505376344086,0.15930583911800736
505,0.11176382322183435,0.13765723270440253,0.0858704137392662,0.13333333333333333,0.10945017182130583,0.12139175257731959,0.1560126582278481,0.14983870967741936,0.15292568395263373
506,0.12018939728690733,0.14724842767295598,0.09313036690085869,0.14595959595959598,0.11804123711340204,0.132000416536499,0.1648206751054852,0.1570967741935484,0.1609587246495168
507,0.12164324746291959,0.15000000000000002,0.09328649492583917,0.1484848484848485,0.11993127147766322,0.13420805998125585,0.16877637130801684,0.159247311827957,0.16401184156798693
508,0.1243834968258878,0.15227987421383649,0.09648711943793911,0.15505050505050505,0.12525773195876289,0.14015411850463397,0.16925105485232064,0.1596236559139785,0.16443735538314957
509,0.13053775794264505,0.15974842767295597,0.1013270882123341,0.16363636363636364,0.13419243986254295,0.1489144017494533,0.17811181434599152,0.16698924731182796,0.17255053082890975
510,0.12866201228403518,0.1591194968553459,0.09820452771272443,0.1595959595959596,0.13144329896907217,0.14551962928251588,0.1737869198312236,0.16263440860215056,0.1682106642166871
511,0.12313502496575496,0.152437106918239,0.09383294301327089,0.15202020202020203,0.12491408934707902,0.13846714568364052,0.16397679324894512,0.15349462365591401,0.15873570845242957
512,0.12192309958316765,0.1518867924528302,0.09195940671350507,0.1484848484848485,0.122680412371134,0.13558263042799124,0.1609177215189873,0.15037634408602155,0.15564703280250441
513,0.12161332906190628,0.15259433962264152,0.09063231850117094,0.14898989898989898,0.1213058419243986,0.13514787045714882,0.1591772151898734,0.148494623655914,0.15383591942289368
514,0.12188655310562209,0.15259433962264152,0.09117876658860263,0.1494949494949495,0.1213058419243986,0.13540039570967408,0.1596518987341772,0.14860215053763445,0.1541270246359058
515,0.12137306128761437,0.15086477987421387,0.0918813427010148,0.14343434343434341,0.11752577319587627,0.13048005831510986,0.15327004219409282,0.14440860215053766,0.1488393221723152
516,0.1259987222541352,0.15652515723270444,0.09547228727556593,0.14949494949494951,0.12250859106529206,0.13600177028012078,0.16070675105485235,0.15043010752688177,0.15556842929086703
517,0.1363921906529392,0.17075471698113212,0.10202966432474626,0.1595959595959596,0.1326460481099656,0.14612100385296262,0.17674050632911392,0.16338709677419355,0.17006380155165374
518,0.15031179576686848,0.18875786163522018,0.11186572989851676,0.17272727272727273,0.1465635738831615,0.1596454233052171,0.1977320675105485,0.18053763440860218,0.18913485095957536
519,0.1510545085649478,0.18907232704402518,0.1130366900858704,0.17373737373737375,0.14673539518900341,0.16023638446318858,0.19783755274261602,0.18000000000000002,0.18891877637130805
520,0.1544594067135051,0.1916666666666667,0.11725214676034347,0.17525252525252527,0.15171821305841923,0.16348536915547224,0.20369198312236286,0.18526881720430108,0.194480400163332
521,0.14928343128157542,0.1849056603773585,0.11366120218579233,0.16666666666666669,0.1465635738831615,0.1566151202749141,0.1963607594936709,0.17881720430107528,0.18758898189737308
522,0.1558280124607839,0.19237421383647801,0.11928181108508974,0.1757575757575758,0.15412371134020614,0.16494064354889096,0.2065928270042194,0.1881720430107527,0.19738243500748606
523,0.16119693856509507,0.19850628930817613,0.12388758782201403,0.18383838383838388,0.16030927835051542,0.17207383109444963,0.21482067510548522,0.19586021505376344,0.20534044507962437
524,0.15547175334717864,0.19095911949685537,0.11998438719750193,0.1757575757575758,0.1542955326460481,0.1650265542018119,0.20669831223628693,0.18967741935483873,0.19818786579556283
525,0.1531998880591519,0.18867924528301888,0.11772053083528493,0.1752525252525253,0.15326460481099655,0.16425856503176087,0.20569620253164553,0.1874731182795699,0.19658466040560776
526,0.1527232188885452,0.18632075471698115,0.11912568306010927,0.17424242424242428,0.14914089347079038,0.16169165885660725,0.20200421940928265,0.18655913978494626,0.19428167959711448
527,0.15480047648505738,0.18875786163522018,0.12084309133489463,0.17979797979797982,0.15326460481099657,0.16653129230448815,0.20896624472573838,0.19252688172043012,0.2007465632230843
528,0.1591842126581533,0.1922169811320755,0.12615144418423108,0.1883838383838384,0.15807560137457047,0.17322971987920438,0.2164556962025316,0.20129032258064516,0.20887300939158848
529,0.1609447954870164,0.19339622641509438,0.12849336455893834,0.1904040404040404,0.16013745704467355,0.1752707487243569,0.21793248945147678,0.2046774193548387,0.2113049544031578
530,0.15949564019854776,0.19198113207547174,0.12701014832162372,0.18585858585858583,0.1596219931271478,0.17274028949286677,0.21619198312236285,0.20241935483870968,0.2093056689805363
531,0.16004899253236715,0.19394654088050317,0.12615144418423108,0.1838383838383838,0.15876288659793822,0.171300635218161,0.21698312236286915,0.20172043010752688,0.20935177623519807
532,0.15691538523853713,0.19080188679245286,0.12302888368462139,0.1823232323232323,0.15773195876288665,0.17002759554305943,0.21381856540084387,0.19768817204301076,0.20575336872192734
533,0.15813145316895705,0.19253144654088053,0.12373145979703357,0.18585858585858583,0.1628865979381444,0.1743725918983651,0.21745780590717295,0.20118279569892472,0.2093203008030489
534,0.1525208784410764,0.18427672955974847,0.12076502732240438,0.17626262626262626,0.15481099656357394,0.1655368114131001,0.20506329113924043,0.18940860215053762,0.1972359466448891
535,0.15749230406669318,0.18836477987421388,0.12661982825917253,0.1782828282828283,0.1560137457044674,0.16714828699364784,0.20669831223628687,0.19188172043010754,0.19929001633319726
536,0.14741274873698318,0.17460691823899377,0.12021857923497269,0.16212121212121214,0.14364261168384881,0.1528819119025305,0.19077004219409277,0.17876344086021503,0.18476674152715392
537,0.14944489859042906,0.17531446540880508,0.1235753317720531,0.1606060606060606,0.14398625429553266,0.15229615745079667,0.18749999999999994,0.17768817204301074,0.18259408602150537
538,0.14403749281958375,0.1693396226415095,0.11873536299765808,0.15303030303030304,0.13694158075601373,0.14498594189315842,0.18180379746835437,0.17290322580645162,0.177353511637403
539,0.14368537625381117,0.16910377358490572,0.11826697892271662,0.15252525252525256,0.13436426116838487,0.1434447568468187,0.18185654008438812,0.17301075268817204,0.1774336463862801
540,0.14744625734611813,0.17303459119496864,0.12185792349726776,0.1570707070707071,0.13728522336769758,0.1471779652192023,0.18644514767932482,0.17833333333333332,0.1823892405063291
541,0.1507808242381394,0.17783018867924535,0.12373145979703357,0.16010101010101016,0.14209621993127147,0.15109861501614077,0.1919831223628691,0.18274193548387094,0.18736252892337005
542,0.15669896012843737,0.18474842767295604,0.1286494925839188,0.16666666666666674,0.1465635738831615,0.15661512027491406,0.19926160337552737,0.19021505376344086,0.19473832856948411
543,0.15767227475586584,0.18404088050314474,0.13130366900858703,0.16111111111111115,0.14570446735395187,0.15340778923253146,0.1945147679324894,0.1875268817204301,0.1910208248264598
544,0.15861263311387033,0.18506289308176108,0.1321623731459797,0.16262626262626262,0.1465635738831615,0.15459491825471203,0.19462025316455686,0.18795698924731183,0.1912886212059344
545,0.15991090760461313,0.1879716981132076,0.1318501170960187,0.1712121212121212,0.15274914089347078,0.16198063105279595,0.20258438818565394,0.19381720430107527,0.19820079624336462
546,0.15688859676255285,0.18317610062893086,0.1306010928961748,0.1671717171717172,0.15429553264604806,0.16073362490888263,0.19731012658227842,0.19123655913978493,0.19427334286103173
547,0.14574661599870387,0.16698113207547172,0.12451209992193595,0.15404040404040403,0.14295532646048106,0.14849786525044256,0.17763713080168775,0.17639784946236559,0.1770174901320267
548,0.13711483510818492,0.15424528301886795,0.11998438719750192,0.14797979797979796,0.13831615120274912,0.14314797459127357,0.16529535864978903,0.1688709677419355,0.16708316319586225
549,0.1366436893346884,0.15345911949685537,0.11982825917252143,0.14696969696969694,0.1388316151202749,0.14290065604498595,0.1649789029535865,0.16897849462365594,0.1669786987886212
550,0.132608203349388,0.1491352201257862,0.11608118657298981,0.1434343434343434,0.13573883161512026,0.13958658752473185,0.15933544303797467,0.1662903225806452,0.1628128828093099
551,0.13660659051743185,0.1540094339622642,0.1192037470725995,0.15050505050505047,0.14243986254295532,0.14647245652400293,0.16508438818565402,0.17317204301075273,0.16912821559820332
552,0.13064776560175573,0.14661949685534595,0.11467603434816546,0.14191919191919192,0.1345360824742268,0.13822763719670939,0.1552215189873418,0.1646236559139785,0.15992258745066015
553,0.12747098375384797,0.14229559748427678,0.11264637002341917,0.13383838383838384,0.12886597938144329,0.13135218160991355,0.14757383966244728,0.15860215053763443,0.1530879951000408
554,0.1313550366017115,0.14795597484276735,0.1147540983606557,0.13989898989898988,0.13367697594501718,0.13678798292200353,0.15406118143459918,0.1647849462365592,0.15942306383557914
555,0.13096361185983824,0.14764150943396231,0.11428571428571425,0.13939393939393938,0.1338487972508591,0.13662136832239924,0.15406118143459918,0.16440860215053768,0.1592348917925684
556,0.12364004757486044,0.14064465408805035,0.10663544106167054,0.1297979797979798,0.1274914089347079,0.12864469436634385,0.14477848101265822,0.154731182795699,0.1497548319041786
557,0.12027445760240378,0.13812893081761013,0.10241998438719747,0.12676767676767678,0.12560137457044673,0.12618452566906174,0.14108649789029537,0.1508064516129033,0.1459464747515993
