,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
446,1.1198790568394523,1.1218579348148763,1.1179001788640288,1.7875061240195673,1.7777808134760718,1.7826434687478196,1.76791423735189,1.6252692763415648,1.6965917568467273
447,1.1353758074178808,1.1311514324997334,1.1396001823360293,1.802247574146967,1.7981769113894848,1.8002122427682261,1.7748800144888164,1.6609064099756323,1.7178932122322244
448,1.0973697031561462,1.0873392291282649,1.1074001771840285,1.737806377875762,1.7275020604802171,1.73265421917799,1.7017393545510904,1.5939517952692024,1.6478455749101464
449,1.1168451806521738,1.096190179304319,1.1375001820000292,1.7609715137902473,1.755487404128853,1.7582294589595504,1.7080085539743242,1.6310288130905053,1.6695186835324145
450,1.0812327081784323,1.0501652383888367,1.1123001779680284,1.6940032117829167,1.6848125532195855,1.6894078825012515,1.6306884277544424,1.5687538219925892,1.5997211248735157
451,1.0372564132094868,1.0028126549469463,1.0717001714720273,1.6228230668820434,1.613189046593415,1.6180060567377297,1.5512785683934829,1.4981994968180712,1.5247390326057773
452,0.9939599285973304,0.9519196914346345,1.0360001657600264,1.5512217376918156,1.5382452449580841,1.5447334913249504,1.4722169978893698,1.4305249400180238,1.4513709689536967
453,0.973261144459657,0.9280221259592879,1.018500162960026,1.4952042272076962,1.4950814098390015,1.4951428185233495,1.41927709164873,1.3995674299924703,1.4094222608206002
454,1.0207736188373986,0.97404706687477,1.0675001708000273,1.5234235745944331,1.537770917099633,1.5305972458470336,1.459330310186056,1.4452837529371834,1.4523070315616196
455,0.9915662968093372,0.954132428978648,1.0290001646400264,1.4674060641103137,1.4865435083868752,1.4769747862485951,1.39942462680849,1.4078467640690722,1.4036356954387808
456,0.9689526072412692,0.9320050535385125,1.0059001609440257,1.4248664508855313,1.4457513125600499,1.435308881722791,1.357978252843779,1.388768298588208,1.3733732757159929
457,0.9621175112716636,0.9302348635033014,0.9940001590400253,1.3991742092349202,1.4234579032128312,1.411316056223876,1.3255873891570717,1.3822888197456498,1.3539381044513603
458,0.9308421670947723,0.9005841804135197,0.9611001537760244,1.3204127471256697,1.349937085152855,1.3351749161392625,1.2531433069330384,1.3221736549285867,1.2876584809308118
459,0.9163188583251259,0.8855375651142275,0.947100151536024,1.2631316837734876,1.2968123650062913,1.2799720243898898,1.1845304021343144,1.2778972161711089,1.231213809152711
460,0.8912795587818942,0.8753589724117652,0.907200145152023,1.189845617425843,1.2247145305216696,1.2072800739737564,1.117310652762976,1.2181420224008541,1.1677263375819145
461,0.9508611408756563,0.9280221259592879,0.9737001557920247,1.2538656294076937,1.2963380371478403,1.2751018332777668,1.1935859124123187,1.3257733653966743,1.259679638904496
462,0.9055454149483432,0.891290682728663,0.9198001471680234,1.1687864029581292,1.2133306619188349,1.191058532438482,1.1187038081903606,1.2537791560349216,1.186241482112641
463,0.9453334976772483,0.9253668409064719,0.9653001544480246,1.2201708862593512,1.2636094149146895,1.2418901505870206,1.1765197584268487,1.3326128152860408,1.254566286856445
464,0.9986596589350576,0.9935191572620895,1.0038001606080256,1.257656288011882,1.337130232974666,1.297393260493274,1.2430429300844945,1.3959677195243834,1.319505324804439
465,1.03135519309116,1.0267102204222929,1.0360001657600262,1.309883139891813,1.3954725595641957,1.352677849728004,1.3060832131736775,1.4607625079499607,1.3834228605618193
466,1.0946302719737788,1.0979603693395297,1.091300174608028,1.3608464389036807,1.4761082955009437,1.4184773672023123,1.3837516282504057,1.529876948937243,1.4568142885938242
467,1.0933791878065884,1.1010582019011488,1.0857001737120278,1.3431566987508008,1.4547635418706277,1.3989601203107145,1.3851447836777908,1.5323967462649042,1.4587707649713477
468,1.0568858209768672,1.0616714736177073,1.0521001683360272,1.2723977381392817,1.3774481009430397,1.324922919541161,1.3168801677359132,1.470121755166988,1.393500961451451
469,1.0566645472224658,1.0612289261089045,1.052100168336027,1.271134185271219,1.3774481009430397,1.3242911431071296,1.3175767454496061,1.470121755166988,1.393849250308297
470,1.0487912395168197,1.0461823108096124,1.051400168224027,1.242914837884482,1.3428221672760832,1.2928685025802829,1.2883204814745155,1.442763955609522,1.365542218542019
471,1.036126467573561,1.0271527679310957,1.0451001672160267,1.2256462820209564,1.3224260693626702,1.2740361756918137,1.2691645943479684,1.4265652585031277,1.347864926425548
472,1.0847091318745137,1.0767180889169994,1.092700174832028,1.3010382698153726,1.4234579032128312,1.3622480865141022,1.3621577191259342,1.511158454503187,1.4366580868145606
473,1.094996261123364,1.0930923467426998,1.096900175504028,1.352422753116595,1.501721999857322,1.4270723764869588,1.4276360242130413,1.5629942852436491,1.4953151547283452
474,1.1478756742107448,1.1519511654134604,1.1438001830080293,1.4059131578645887,1.5572183592961428,1.481565758580366,1.5018215507213062,1.6335486104181665,1.5676850805697362
475,1.1436436953515745,1.1616872106071203,1.125600180096029,1.4177063179665086,1.5847293750863276,1.5012178465264183,1.5317743924100893,1.635708436699019,1.583741414554554
476,1.2069549530829895,1.2316097169979487,1.1823001891680303,1.5301625232241014,1.7189641590280906,1.6245633411260962,1.6595964028726864,1.7526990269118672,1.7061477148922768
477,1.2065687741781936,1.2329373595243571,1.18020018883203,1.4952042272076962,1.6933504546717122,1.5942773409397044,1.6428785377440633,1.7188617485118436,1.6808701431279536
478,1.3041042925913093,1.3356083815665865,1.2726002036160322,1.6215595140139802,1.8418150743670192,1.7316872941905,1.7926427461879784,1.8545708331587474,1.823606789673363
479,1.2377397824703227,1.2749793728606145,1.2005001920800307,1.5242659431731413,1.738411601224601,1.6313387721988715,1.7048739542627074,1.7487393453969706,1.7268066498298393
480,1.3083488734353568,1.351097544374681,1.265600202496032,1.6156629339630206,1.850827303677597,1.7332451188203088,1.8076191670323698,1.8477313832693807,1.8276752751508756
481,1.4327342609373366,1.474568299330638,1.3909002225440357,1.7630774352370187,2.026328611304637,1.8947030232708282,1.9782807068870636,1.9996391650226788,1.9889599359548715
482,1.4340980823125409,1.475895941857046,1.3923002227680357,1.7630774352370187,2.0272772670215398,1.8951773511292793,1.9786289957439098,2.0003591071162963,1.9894940514301034
483,1.565636587652956,1.6108729320418735,1.5204002432640387,1.8944869335155543,2.180959493159813,2.0377232133376837,2.11376507220028,2.125629031405746,2.119697051803013
484,1.5347676121360716,1.5834349864961055,1.4861002377760377,1.8675311389968803,2.152499821652725,2.010015480324803,2.1054061396359685,2.1033108265036025,2.1043584830697855
485,1.7322196787654194,1.7613390850347959,1.7031002724960433,2.032214196134404,2.350768866485436,2.1914915313099197,2.2708433466379674,2.26709765280159,2.2689704997197784
486,1.7199974543309637,1.7431946371738847,1.6968002714880432,2.0023101115902504,2.3185145721107365,2.1604123418504932,2.241587082662877,2.228580750793052,2.2350839167279646
487,1.929611176129135,1.9286220433622212,1.9306003088960488,2.159833035808751,2.505874076199063,2.3328535560039074,2.3885649802520215,2.3740090537037926,2.3812870169779066
488,2.157067313012973,2.1357342774818906,2.1784003485440553,2.360316757541389,2.7373460711233757,2.5488314143323825,2.580820429231187,2.5691133610741423,2.5749668951526643
489,2.131339801789701,2.112279259515347,2.150400344064055,2.353156624622366,2.7278595139543462,2.540508069288356,2.5769892518058777,2.5593941428103055,2.5681916973080914
490,2.351252441268682,2.300804498265302,2.4017003842720612,2.5452166605679176,2.958857181020207,2.7520369207940627,2.7654135233597334,2.752698594946611,2.7590560591531723
491,2.303816525250158,2.2605326749642556,2.34710037553606,2.4875144129263815,2.892451280837003,2.6899828468816924,2.6947108854199318,2.6558663833550544,2.6752886343874924
492,2.482456935646683,2.4309134658533,2.534000405440065,2.696843004735459,3.1191799971768006,2.90801150095613,2.901942755243489,2.8545704011934916,2.87825657821849
493,2.4432763055769744,2.395952212657886,2.4906003984960634,2.6446161528555283,3.069375572039397,2.8569958624474627,2.844475093863847,2.776456684035989,2.8104658889499183
494,2.403994726731213,2.343289059110363,2.4647003943520622,2.5755419294014263,2.958857181020207,2.767199555210816,2.7814348107746643,2.7098620403763682,2.7456484255755162
495,2.4146074656192265,2.34771453419839,2.4815003970400626,2.568802980771758,2.9460503288420177,2.7574266548068875,2.781086521917818,2.7044624746742367,2.7427744982960274
496,2.348270733023784,2.268941077631507,2.4276003884160615,2.479090727139296,2.822250757786186,2.6506707424627414,2.6894865525672373,2.621669133908221,2.6555778432377295
497,2.3551941757845665,2.263187960017072,2.4472003915520624,2.464349277011896,2.8099182334664485,2.6371337552391725,2.673465265152307,2.6169895102997076,2.645227387726007
498,2.401266270427887,2.3021321407917106,2.5004004000640636,2.507731258815387,2.856876691453143,2.6823039751342654,2.724663727108715,2.6821442697720936,2.703403998440405
499,2.461656389180037,2.350812366760009,2.5725004116000654,2.5565886363804835,2.910475739458158,2.7335321879193213,2.783176255058896,2.756298305414699,2.7697372802367974
500,2.4939051751657106,2.3747099322353558,2.6131004180960664,2.5730148236653005,2.9394097388236973,2.7562122812444994,2.808949630465523,2.797335004750898,2.8031423176082106
501,2.4984349861385002,2.371169552164934,2.6257004201120666,2.565854690746278,2.944153017408212,2.755003854077245,2.8040735864696744,2.8074141940615434,2.805743890265609
502,2.489314794927289,2.3676291720945124,2.6110004177600663,2.5157337603131182,2.8730038386404932,2.694368799476806,2.762278923648117,2.7696172341466228,2.7659480788973703
503,2.4565788812607656,2.3273573487934653,2.585800413728066,2.437814666782576,2.777189611233298,2.607502139007938,2.6741618428659994,2.70050279315934,2.6873323180126705
504,2.4016718255349767,2.265843245069888,2.5375004060000648,2.3830607091665197,2.721218923936025,2.552139816551273,2.5985831609303496,2.6285085837975877,2.613545872363969
505,2.3570998663387934,2.206099331381522,2.5081004012960637,2.2975602984276007,2.6059572543323206,2.4517587763799615,2.4913101930216843,2.5453552719847634,2.5183327325032243
506,2.3387863126658615,2.163172223027659,2.514400402304064,2.2432275251008993,2.518206600518801,2.38071706280985,2.4153832222291878,2.5007188621804772,2.4580510422048323
507,2.3764819828291,2.1755635532741353,2.577400412384066,2.294612008402121,2.5438203048751795,2.41921615663865,2.4331459539283498,2.5590341717634963,2.496090062845923
508,2.373705559245019,2.149010702745972,2.598400415744066,2.2634443709899044,2.4930672240208724,2.378255797505388,2.3676676488412425,2.5421155325634843,2.4548915907023634
509,2.4880007008357135,2.244600964647358,2.7314004370240696,2.3746370233794343,2.608803221483029,2.4917201224312318,2.46240221790344,2.6753048198827267,2.5688535188930834
510,2.425095811764305,2.176891195800543,2.6733004277280683,2.287451875483099,2.5044510926237074,2.3959514840534033,2.361746738274855,2.5813523766656394,2.4715495574702473
511,2.501610323509292,2.237520204506515,2.7657004425120704,2.3371516216269037,2.543345977016728,2.4402487993218154,2.375678292548708,2.6353480336869537,2.505513163117831
512,2.7124069724386883,2.4309134658533,2.993900479024076,2.544795476278564,2.763908431196657,2.6543519537376103,2.5658440083867955,2.847370980257315,2.7066074943220553
513,2.6951795977825523,2.3866587149730285,3.003700480592076,2.447080721148371,2.642006171574632,2.5445434463615015,2.435583975926274,2.7350600136529812,2.585321994789628
514,2.662383114850396,2.3357657514607166,2.9890004782400763,2.3864301834813544,2.5642164027885928,2.4753232931349736,2.3338836297271506,2.6573062675422885,2.4955949486347193
515,2.5544881094908383,2.2193757566456034,2.8896004623360736,2.243648709390253,2.3882407673031008,2.315944738346677,2.1708844447230757,2.503958601601756,2.337421523162416
516,2.5531242881156344,2.218048114119195,2.8882004621120734,2.2449122622583157,2.3925097180291637,2.31871099014374,2.169143000438844,2.4999989200868593,2.3345709602628517
517,2.3871124708135723,2.0680245086350753,2.7062004329920684,2.0722267036230604,2.197086640347162,2.134656671985112,1.994650283158841,2.3254129623846094,2.1600316227717253
518,2.1444893936520946,1.848078396760127,2.4409003905440616,1.8696370604436519,1.9660889732813016,1.9178630168624766,1.8023948341796756,2.1259890024525547,1.9641919183161152
519,2.195268806403475,1.906937215430888,2.4836003973760628,1.9307087824000226,2.0253799555877343,1.9780443689938783,1.8852875821090984,2.218141590435598,2.051714586272348
520,1.9602413945892365,1.699382433802416,2.221100355376056,1.7314886135354477,1.7896390099373585,1.7605638117364033,1.6930321331299332,2.017277746316308,1.8551549397231204
521,2.0002103715621216,1.7268203793481842,2.273600363776058,1.7912967826237556,1.8422894022254706,1.8167930924246132,1.7508480833664213,2.0827924768355026,1.9168202801009617
522,1.8595676641040801,1.5834349864961053,2.135700341712054,1.637564517009443,1.6629934717308188,1.650278994370131,1.5962078309266576,1.9445635948609379,1.7703857128937976
523,1.8636591282296924,1.5874179140753297,2.1399003423840544,1.6384068855881515,1.6639421274477217,1.6511745065179366,1.597600986354043,1.946003479048173,1.7718022327011076
524,1.9031249884281418,1.6033496243922274,2.202900352464056,1.7234861120377163,1.7701915677408486,1.7468388398892825,1.6637758691548425,2.049675140529097,1.8567255048419695
525,1.9508503352370334,1.633000307482009,2.2687003629920572,1.8043534955937386,1.8773896637508787,1.8408715796723083,1.7473651947979578,2.146507352120654,1.9469362734593054
526,2.011847906648381,1.680795438432702,2.3429003748640596,1.9003835135665146,2.00450952981587,1.9524465216911921,1.8462792301423112,2.257738405584562,2.052008817863436
527,1.9680247283978705,1.6449490902196824,2.291100366576058,1.8603710060778575,1.9608713668383357,1.9106211864580966,1.7943841904722104,2.199423096001542,1.9969036432368756
528,2.020107393258823,1.6945144112055863,2.345700375312059,1.9454502325274223,2.0709154299990744,2.008182831263248,1.8922533592460247,2.3016548732952304,2.096954116270627
529,2.036071081762891,1.716641786645722,2.3555003768800593,2.0204210360324844,2.1463335594928568,2.0833772977626706,1.9521590426235904,2.3542106461293097,2.15318484437645
530,1.9827575224899585,1.673714678291859,2.2918003666880575,1.9799873442544733,2.095106150780099,2.037546747517286,1.9006122918103359,2.285816147235645,2.09321421952299
531,1.9451258087010603,1.6418512576580637,2.2484003597440565,1.9475561539741937,2.0557369385286277,2.001646546251411,1.8598624955593168,2.2314605191675216,2.0456615073634197
532,2.0454807037644698,1.7095610265048788,2.3814003810240605,2.1063426310607576,2.239776147607794,2.173059389334276,1.9678320411816745,2.354570617176119,2.1612013291788967
533,2.1925235474536473,1.83214668644323,2.5529004084640645,2.3055627999253323,2.458915618212368,2.3822392090688504,2.1364038478952905,2.52591683545709,2.33116034167619
534,2.1937948213760485,1.8325892339520327,2.555000408800064,2.3055627999253323,2.460812929646174,2.383187864785753,2.137797003322676,2.5284366327847514,2.333116818053713
535,2.3986170789366077,2.0140337125611447,2.7832004453120702,2.5216303403640783,2.7107837110500936,2.616207025707086,2.336669940581921,2.719941229687013,2.5283055851344667
536,2.3510566372781105,1.9826128394361522,2.719500435120069,2.4618221712757706,2.6619279416295933,2.5618750564526818,2.283730034341281,2.648306991372069,2.466018512856675
